user_vec,shop_vec,dist_score,distance [m],cosθ,oaiso_score,id,shop_name,URL,genre,oaiso_genre,lat,lng,address
"0,1,0,0,1,0,0,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.6510788948185368,104.67633155443897,0.0,0.6510788948185368,32009,宮崎県日南市 塚田農場 新宿東南口店,https://tabelog.com/tokyo/A1304/A130401/13124346/,居酒屋、もつ鍋、鳥料理,Ｂ級和食,35.69028444,139.6998811,東京都新宿区新宿3-36-15新宿内野ビル２Ｆ
"0,1,0,0,1,0,0,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.6047050900016777,118.58847299949666,0.0,0.6047050900016777,30508,鳥良商店 新宿東南口店,https://tabelog.com/tokyo/A1304/A130401/13027917/,鳥料理、焼鳥、居酒屋,Ｂ級和食,35.69030389,139.7010186,東京都新宿区新宿3-34-16池田プラザビル5F
"0,1,0,0,1,0,0,0,1","0.0,3.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0",0.11050559526445909,266.8483214206623,0.57735026919,0.5878306047817566,28785,個室バル 囲 新宿本店,https://tabelog.com/tokyo/A1304/A130401/13031619/,居酒屋、ダイニングバー、もつ鍋,バー・お酒,35.69160889,139.7014919,東京都新宿区新宿3-17-3アカネビル5・6F
"0,1,0,0,1,0,0,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.5817737775588883,125.46786673233353,0.0,0.5817737775588883,31246,串の蔵 新宿東口店,https://tabelog.com/tokyo/A1304/A130401/13141960/,居酒屋、焼鳥、郷土料理（その他）,高級和食,35.690405,139.7009578,東京都新宿区新宿3-34-16池田プラザビルB1F
"0,1,0,0,1,0,0,0,1","0.0,3.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0",0.03683586047138666,288.949241858584,0.57735026919,0.5785241688555464,27286,ビブラビブレ 新宿通り店,https://tabelog.com/tokyo/A1304/A130401/13161919/,居酒屋、イタリアン、ダイニングバー,洋食・西洋料理,35.69189833,139.7012358,東京都新宿区新宿3-17-4新宿レミナビル3F
"0,1,0,0,1,0,0,0,1","0.0,3.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0",0.0042705922234252585,298.7188223329724,0.57735026919,0.5773660635084747,31752,鳥どり　総本家 新宿三丁目店,https://tabelog.com/tokyo/A1304/A130401/13012150/,居酒屋、焼鳥、鳥料理,Ｂ級和食,35.69087595,139.7030717,東京都新宿区新宿3-4-8京王フレンテ新宿三丁目3Ｆ
"0,1,0,0,1,0,0,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.5609893591215958,131.70319226352126,0.0,0.5609893591215958,29117,悠,https://tabelog.com/tokyo/A1304/A130401/13131319/,居酒屋、創作料理、ダイニングバー,創作料理・無国籍料理,35.69056333,139.7006347,東京都新宿区新宿3-34-11ピースビル3F
"0,1,0,0,1,0,0,0,1","0.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0",0.5509359570426619,134.71921288720145,0.0,0.5509359570426619,28221,米助 新宿総本店,https://tabelog.com/tokyo/A1304/A130401/13210067/,居酒屋、鳥料理、魚介料理・海鮮料理,高級和食,35.69057917,139.6999178,東京都新宿区新宿3-36-13Mビル7F
"0,1,0,0,1,0,0,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0",0.548605241002223,135.4184276993331,0.0,0.548605241002223,26138,手作り料理とワインと地酒 なかなか,https://tabelog.com/tokyo/A1304/A130401/13017287/,居酒屋、創作料理,創作料理・無国籍料理,35.69058944,139.7006767,東京都新宿区新宿3-34-11ピースビル6Ｆ
"0,1,0,0,1,0,0,0,1","0.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0",0.5353312341948286,139.4006297415514,0.0,0.5353312341948286,28823,房's 新宿,https://tabelog.com/tokyo/A1304/A130401/13012115/,ダイニングバー、洋食・欧風料理（その他）、ワインバー,バー・お酒,35.69063635,139.6999882,東京都新宿区新宿3-36-12杉忠ビル　３Ｆ
"0,1,0,0,1,0,0,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.534118595550749,139.76442133477528,0.0,0.534118595550749,28930,KICHIRI 新宿店,https://tabelog.com/tokyo/A1304/A130401/13121919/,居酒屋、和食（その他）、創作料理,Ｂ級和食,35.69053722,139.6996242,東京都新宿区新宿3-36-10ミラザ新宿4F
"0,1,0,0,1,0,0,0,1","0.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0",0.49377522593682943,151.86743221895117,0.0,0.49377522593682943,26739,アクアリウムダイニング 新宿ライム,https://tabelog.com/tokyo/A1304/A130401/13121011/,ダイニングバー、居酒屋、アジア・エスニック料理（その他）,バー・お酒,35.6906475,139.6995969,東京都新宿区新宿3-36-10ミラザ新宿3F
"0,1,0,0,1,0,0,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.48956467705072965,153.1305968847811,0.0,0.48956467705072965,29361,鮮や一夜 新宿東口駅前店,https://tabelog.com/tokyo/A1304/A130401/13121888/,居酒屋、魚介料理・海鮮料理、鍋（その他）,高級和食,35.69064838,139.6995667,東京都新宿区新宿3-36-10ミラザ新宿　5F
"0,1,0,0,1,0,0,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.48869465237205817,153.39160428838255,0.0,0.48869465237205817,27130,夢や京町しずく 新宿東口駅前店,https://tabelog.com/tokyo/A1304/A130401/13121889/,居酒屋、創作料理、鍋（その他）,焼肉・ホルモン・鍋,35.69064833,139.69956,東京都新宿区新宿3-36-10ミラザ新宿　5F
"0,1,0,0,1,0,0,0,1","0.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0",0.4872354319117389,153.82937042647833,0.0,0.4872354319117389,30109,ダンシング クラブ 東京,https://tabelog.com/tokyo/A1304/A130401/13173226/,シーフード、アメリカ料理、ダイニングバー,創作料理・無国籍料理,35.69043139,139.6991608,東京都新宿区新宿3-37-12新宿NOWAビル　2F
"0,1,0,0,1,0,0,0,1","0.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0",0.48460870483784246,154.61738854864726,0.0,0.48460870483784246,31028,橙家 新宿店,https://tabelog.com/tokyo/A1304/A130401/13004281/,居酒屋、懐石・会席料理、創作料理,高級和食,35.69047833,139.6992136,東京都新宿区新宿3-37-12新宿NOWAビル　３Ｆ
"0,1,0,0,1,0,0,0,1","0.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0",0.44283306588461735,167.1500802346148,0.0,0.44283306588461735,27565,上海小籠包　厨房 阿杏 新宿店,https://tabelog.com/tokyo/A1304/A130401/13103626/,飲茶・点心、上海料理、中華料理,アジア・エスニック、中華料理,35.69082778,139.70092,東京都新宿区新宿3-28-2ルナージュビル5F
"0,1,0,0,1,0,0,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.4368405303740865,168.94784088777405,0.0,0.4368405303740865,26765,花炎 新宿店,https://tabelog.com/tokyo/A1304/A130401/13025475/,焼肉、居酒屋、ホルモン,焼肉・ホルモン・鍋,35.69092946,139.7002733,東京都新宿区新宿3-28-7キーストン4F
"0,1,0,0,1,0,0,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0",0.42504940644091466,172.4851780677256,0.0,0.42504940644091466,14786,焼肉トラジ 新宿タカシマヤ タイムズスクエア店,https://tabelog.com/tokyo/A1304/A130403/13189379/,焼肉,焼肉・ホルモン・鍋,35.6878625,139.7000894,東京都渋谷区千駄ヶ谷5-24-2新宿タカシマヤアビル14F
"0,1,0,0,1,0,0,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.414834538903286,175.54963832901421,0.0,0.414834538903286,31960,天ぷら新宿つな八 総本店,https://tabelog.com/tokyo/A1304/A130401/13000859/,天ぷら,高級和食,35.69078556,139.7012578,東京都新宿区新宿3-31-8
"0,1,0,0,1,0,0,0,1","0.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0",0.4047772634938435,178.56682095184695,0.0,0.4047772634938435,28078,フレンチーナ 新宿店,https://tabelog.com/tokyo/A1304/A130401/13094809/,フレンチ、シーフード、ビストロ,洋食・西洋料理,35.69020111,139.7020219,東京都新宿区新宿3-32-10T&Tビル　6F
"0,1,0,0,1,0,0,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.3983805044128903,180.48584867613292,0.0,0.3983805044128903,29899,波津馬 新宿店,https://tabelog.com/tokyo/A1304/A130401/13033453/,馬肉料理、居酒屋,創作料理・無国籍料理,35.69072167,139.7014803,東京都新宿区新宿3-31-5新宿ペガサス館5F
"0,1,0,0,1,0,0,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.39194048532244835,182.4178544032655,0.0,0.39194048532244835,27051,黄金屋 新宿店,https://tabelog.com/tokyo/A1304/A130401/13029481/,ホルモン、居酒屋、焼肉,焼肉・ホルモン・鍋,35.69091833,139.7010994,東京都新宿区新宿3-28-15TRN新宿ビル5Ｆ・6Ｆ
"0,1,0,0,1,0,0,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.39050582073722107,182.84825377883368,0.0,0.39050582073722107,27254,エラワン 新宿東口店,https://tabelog.com/tokyo/A1304/A130401/13166597/,タイ料理、タイカレー、タイスキ,焼肉・ホルモン・鍋,35.69104972,139.7004672,東京都新宿区新宿3-28-10ヒューマックスパビリオン　4F
"0,1,0,0,1,0,0,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.3900821389730682,182.97535830807954,0.0,0.3900821389730682,30691,YONA YONA BEER WORKS 新宿東口店,https://tabelog.com/tokyo/A1304/A130401/13205198/,ビアホール・ビアレストラン、ビアバー、バー,バー・お酒,35.69105083,139.7004678,東京都新宿区新宿3-28-10ヒューマックスパビリオン新宿東口B1F
"0,1,0,0,1,0,0,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.3881589640431224,183.55231078706328,0.0,0.3881589640431224,27581,鍋ぞう 新宿東口店,https://tabelog.com/tokyo/A1304/A130401/13027260/,しゃぶしゃぶ、すき焼き、鍋（その他）,焼肉・ホルモン・鍋,35.691055,139.7004831,東京都新宿区新宿3-28-10ヒューマックスパビリオン新宿東口３Ｆ
"0,1,0,0,1,0,0,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0",0.36257347012813473,191.22795896155958,0.0,0.36257347012813473,30445,陶玄房,https://tabelog.com/tokyo/A1304/A130401/13006817/,和食（その他）、居酒屋、ダイニングバー,Ｂ級和食,35.69075222,139.7016267,東京都新宿区新宿3-31-5新宿ペガサス館B1F
"0,1,0,0,1,0,0,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.35877028529463995,192.36891441160802,0.0,0.35877028529463995,31001,ワイン食堂 ブルマーレ 新宿店,https://tabelog.com/tokyo/A1304/A130401/13020585/,イタリアン、ダイニングバー,洋食・西洋料理,35.69114028,139.7003572,東京都新宿区新宿3-28-9新宿ライオン会館3F
"0,1,0,0,1,0,0,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.35306090632907483,194.08172810127755,0.0,0.35306090632907483,27178,asian bistro PalaPa,https://tabelog.com/tokyo/A1304/A130401/13201675/,ダイニングバー、バル・バール、アジア・エスニック料理（その他）,バー・お酒,35.69113028,139.6999381,東京都新宿区新宿3-27-10新宿武蔵野ビル5F
"0,1,0,0,1,0,0,0,1","0.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0",0.3407165673096325,197.78502980711025,0.0,0.3407165673096325,25756,かくれが個室ダイニング れんま 新宿東口駅前店,https://tabelog.com/tokyo/A1304/A130401/13017291/,居酒屋、焼肉、創作料理,創作料理・無国籍料理,35.69110111,139.6996261,東京都新宿区新宿3-27-5ケースリービル5Ｆ
"0,1,0,0,1,0,0,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0",0.34057667687017906,197.82699693894628,0.0,0.34057667687017906,28661,炭火焼肉 美龍,https://tabelog.com/tokyo/A1304/A130401/13047258/,焼肉,焼肉・ホルモン・鍋,35.69071806,139.7017872,東京都新宿区新宿3丁目31-6
"0,1,0,0,1,0,0,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.3203025520662832,203.90923438011504,0.0,0.3203025520662832,12093,水たき玄海 新宿高島屋店,https://tabelog.com/tokyo/A1304/A130403/13039352/,水炊き,焼肉・ホルモン・鍋,35.68758,139.7000622,東京都渋谷区千駄ヶ谷5-24-2新宿タカシマヤ14F
"0,1,0,0,1,0,0,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.3111929940270087,206.6421017918974,0.0,0.3111929940270087,12704,木挽町 天國,https://tabelog.com/tokyo/A1304/A130401/13030108/,天ぷら,高級和食,35.6875475,139.7001781,東京都渋谷区千駄ヶ谷5-24-2新宿タカシマヤ14F
"0,1,0,0,1,0,0,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0",0.3110896003111429,206.67311990665712,0.0,0.3110896003111429,12680,赤坂 ふきぬき 新宿タカシマヤタイムズスクエア店,https://tabelog.com/tokyo/A1304/A130401/13035273/,うなぎ,高級和食,35.68754722,139.7001781,東京都渋谷区千駄ヶ谷5-24-2新宿タカシマヤ14F
"0,1,0,0,1,0,0,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0",0.31088143049018363,206.7355708529449,0.0,0.31088143049018363,15181,鼎泰豐 新宿店,https://tabelog.com/tokyo/A1304/A130401/13004268/,飲茶・点心、中華料理,アジア・エスニック、中華料理,35.68754667,139.7001778,東京都渋谷区千駄ヶ谷5-24-2新宿タカシマヤ12F
"0,1,0,0,1,0,0,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.31066955902939647,206.79913229118105,0.0,0.31066955902939647,11047,サイアム セラドン 新宿タカシマヤ店,https://tabelog.com/tokyo/A1304/A130401/13039534/,タイ料理,アジア・エスニック、中華料理,35.68754611,139.7001775,東京都渋谷区千駄ヶ谷5-24-2新宿タカシマヤタイムズスクエア12F
"0,1,0,0,1,0,0,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.30997154738266847,207.00853578519946,0.0,0.30997154738266847,14912,tavern on S <es>,https://tabelog.com/tokyo/A1304/A130401/13193552/,アメリカ料理、イタリアン、バー,洋食・西洋料理,35.68850361,139.698305,東京都渋谷区千駄ヶ谷5-24-55NEWoManSHINJUKU2F
"0,1,0,0,1,0,0,0,1","0.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0",0.3055810783841225,208.32567648476325,0.0,0.3055810783841225,28398,焼肉ダイニング GYUBEI 新宿ミロード店,https://tabelog.com/tokyo/A1304/A130401/13184034/,焼肉、ホルモン、バル・バール,焼肉・ホルモン・鍋,35.68961111,139.6980181,東京都新宿区西新宿1-1-3小田急新宿ミロード9F
"0,1,0,0,1,0,0,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0",0.30303970863537427,209.08808740938773,0.0,0.30303970863537427,9287,サロン ブッチャー アンド ビア,https://tabelog.com/tokyo/A1304/A130401/13194452/,ビストロ、ワインバー、ビアバー,バー・お酒,35.68844722,139.6983181,東京都渋谷区千駄ヶ谷5-24-55NEWoManSHINJUKU2F
"0,1,0,0,1,0,0,0,1","0.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0",0.3016885662989849,209.49343011030453,0.0,0.3016885662989849,31189,権 新宿本店,https://tabelog.com/tokyo/A1304/A130401/13142978/,居酒屋、魚介料理・海鮮料理、創作料理,高級和食,35.691225,139.6996811,東京都新宿区新宿3-27-5ケースリービル5F
"0,1,0,0,1,0,0,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.29582907578524736,211.2512772644258,0.0,0.29582907578524736,29030,美酒美食 蔵良 KURAYOSHI 新宿駅前店,https://tabelog.com/tokyo/A1304/A130401/13195716/,居酒屋、しゃぶしゃぶ,焼肉・ホルモン・鍋,35.69123639,139.6996592,東京都新宿区新宿3-27-5Kスリービル8F
"0,1,0,0,1,0,0,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.2546483862733441,223.60548411799678,0.0,0.2546483862733441,10931,韓国料理 水刺齋 高島屋タイムズスクエア店,https://tabelog.com/tokyo/A1304/A130401/13109377/,韓国料理、韓国鍋、もつ鍋,アジア・エスニック、中華料理,35.68739806,139.7001097,東京都渋谷区千駄ヶ谷5-24-2新宿タカシマヤ13F
"0,1,0,0,1,0,0,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.24902567952533416,225.29229614239975,0.0,0.24902567952533416,28282,楽蔵 新宿東口店,https://tabelog.com/tokyo/A1304/A130401/13043063/,居酒屋、焼鳥、鍋（その他）,焼肉・ホルモン・鍋,35.69141194,139.6999122,東京都新宿区新宿3-26-2新宿第二ビル
"0,1,0,0,1,0,0,0,1","0.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0",0.22554586630777881,232.33624010766636,0.0,0.22554586630777881,25646,美食 個室・炭火焼・ワイン 縁 新宿店,https://tabelog.com/tokyo/A1304/A130401/13141175/,居酒屋、鍋（その他）、ダイニングバー,焼肉・ホルモン・鍋,35.69149833,139.7001764,東京都新宿区新宿3-26-18カワノビル5F
"0,1,0,0,1,0,0,0,1","0.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0",0.1768032177609113,246.9590346717266,0.0,0.1768032177609113,28794,いろはにほへと 新宿東口店,https://tabelog.com/tokyo/A1304/A130401/13024739/,居酒屋、和食（その他）、魚介料理・海鮮料理,Ｂ級和食,35.69157944,139.6997122,東京都新宿区新宿3-26-6新宿ＦＦビル7Ｆ
"0,1,0,0,1,0,0,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.17626593184780215,247.12022044565936,0.0,0.17626593184780215,31636,みつえもん 新宿アルタ裏店,https://tabelog.com/tokyo/A1304/A130401/13141927/,居酒屋,居酒屋,35.69119361,139.6986758,東京都新宿区新宿3-22-4モア新宿サンパークビルB1F
"0,1,0,0,1,0,0,0,1","0.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0",0.09127682718732406,272.6169518438028,0.0,0.09127682718732406,13064,ペッシェドーロ 新宿店,https://tabelog.com/tokyo/A1304/A130401/13006895/,イタリアン、パスタ、ピザ,洋食・西洋料理,35.68760667,139.6982564,東京都渋谷区代々木2-2-1新宿サザンテラス内
"0,1,0,0,1,0,0,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.07654636543674409,277.0360903689768,0.0,0.07654636543674409,29032,ウメ子の家 新宿東口店,https://tabelog.com/tokyo/A1304/A130401/13055542/,居酒屋、洋食、オムライス,洋食・西洋料理,35.691825,139.7010692,東京都新宿区新宿3-17-5新宿ニュー富士ビル　８Ｆ・９Ｆ
"0,1,0,0,1,0,0,0,1","0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.07234982401038641,278.2950527968841,0.0,0.07234982401038641,10225,香り屋,https://tabelog.com/tokyo/A1304/A130401/13161302/,もつ鍋、もつ料理、居酒屋・ダイニングバー（その他）,バー・お酒,35.68717659,139.7017124,東京都渋谷区千駄ヶ谷5-33-1コープインフィールド1F
"0,1,0,0,1,0,0,0,1","0.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0",0.06762900083672378,279.71129974898287,0.0,0.06762900083672378,29611,KICHIRI　MOLLIS,https://tabelog.com/tokyo/A1304/A130401/13174169/,ダイニングバー、居酒屋、居酒屋・ダイニングバー（その他）,バー・お酒,35.69192365,139.7001249,東京都新宿区新宿3-26-13新宿中村屋ビル　6F
"0,1,0,0,1,0,0,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.05333776395654695,283.9986708130359,0.0,0.05333776395654695,27527,マンゴツリーカフェ ルミネ新宿,https://tabelog.com/tokyo/A1304/A130401/13030311/,タイ料理、タイカレー、ダイニングバー,バー・お酒,35.68927222,139.6971728,東京都新宿区西新宿1-1-5ルミネ新宿1-7F
"0,1,0,0,1,0,0,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0",0.04612941371820114,286.16117588453966,0.0,0.04612941371820114,31511,マーケットレストランAGIO 新宿店,https://tabelog.com/tokyo/A1304/A130401/13000916/,イタリアン、ダイニングバー、居酒屋,洋食・西洋料理,35.69116583,139.7026183,東京都新宿区新宿3-14-1伊勢丹新宿店7F
"0,1,0,0,1,0,0,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.045852946815229154,286.24411595543125,0.0,0.045852946815229154,26602,Roof Top Beer Garden 東京小空,https://tabelog.com/tokyo/A1304/A130401/13171517/,ビアガーデン、バイキング、ビアホール・ビアレストラン,創作料理・無国籍料理,35.68922639,139.6971514,東京都新宿区西新宿1-1-5ルミネ1屋上
"0,1,0,0,1,0,0,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.03570103993496124,289.28968801951163,0.0,0.03570103993496124,31441,庵 新宿東口駅前店,https://tabelog.com/tokyo/A1304/A130401/13126982/,ダイニングバー,バー・お酒,35.69190114,139.7012374,東京都新宿区新宿3-17-4新宿レミナビル
"0,1,0,0,1,0.5,0,1,0","0.0,3.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0",0.9402587542037721,17.922373738868355,0.57735026919,1.103367508217531,26703,うまかばる,https://tabelog.com/tokyo/A1304/A130401/13166792/,居酒屋、ダイニングバー、しゃぶしゃぶ,焼肉・ホルモン・鍋,35.68924833,139.7003431,東京都新宿区新宿4-1-13田園新宿ビル4F
"0,1,0,0,1,0.5,0,1,0","0.0,3.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0",0.9288071103386443,21.357866898406716,0.57735026919,1.0936251558687538,30847,恋咲くら 新宿東南口店,https://tabelog.com/tokyo/A1304/A130401/13167274/,居酒屋、ダイニングバー、魚介料理・海鮮料理,高級和食,35.68921833,139.7003528,東京都新宿区新宿4-1-13田園新宿ビル4Ｆ
"0,1,0,0,1,0.5,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.9389638912306763,18.310832630797105,0.471404520791,1.0506547535976198,29122,串の蔵 新宿南口店,https://tabelog.com/tokyo/A1304/A130401/13099008/,串焼き、郷土料理（その他）、居酒屋,高級和食,35.68924199,139.7003027,東京都新宿区新宿4-1-13田園新宿ビル　３F
"0,1,0,0,1,0.5,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.9284401771837717,21.46794684486848,0.471404520791,1.0412604788578386,29409,宮崎県日南市 塚田農場 新宿南口店,https://tabelog.com/tokyo/A1304/A130401/13161509/,居酒屋、もつ鍋、鳥料理,Ｂ級和食,35.68921722,139.7003522,東京都新宿区新宿4-1-13田園新宿ビル8F
"0,1,0,0,1,0.5,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.9269523735730545,21.914287928083624,0.471404520791,1.039934096515227,27859,沖縄ダイニング がじゅまる 新宿南口店,https://tabelog.com/tokyo/A1304/A130401/13183744/,沖縄料理、居酒屋、しゃぶしゃぶ,焼肉・ホルモン・鍋,35.68921278,139.70035,東京都新宿区新宿4-1-13田園新宿ビル7F
"0,1,0,0,1,0.5,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.9255858815502743,22.324235534917698,0.471404520791,1.0387162491977395,26583,新宿ワイン酒場,https://tabelog.com/tokyo/A1304/A130401/13113583/,バル・バール、イタリアン、バー,洋食・西洋料理,35.689365,139.7005472,東京都新宿区新宿4-2-92F
"0,1,0,0,1,0.5,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0",0.8860134489982238,34.19596530053285,0.471404520791,1.0036144947279062,28338,京のおもてなし,https://tabelog.com/tokyo/A1304/A130401/13185331/,和食（その他）,Ｂ級和食,35.68956806,139.6999839,東京都新宿区新宿4-1-13田園新宿ビル6F
"0,1,0,0,1,0.5,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.8771846361824036,36.84460914527893,0.471404520791,0.9958288548624598,30261,NAKAYAMAYA,https://tabelog.com/tokyo/A1304/A130401/13092038/,イタリアン、ワインバー,バー・お酒,35.68920333,139.7006275,東京都新宿区新宿4-2-7中山ビル　１Ｆ
"0,1,0,0,1,0.5,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0",0.8582924258293834,42.51227225118501,0.471404520791,0.9792283239665353,27623,魚真 新宿店,https://tabelog.com/tokyo/A1304/A130401/13115198/,居酒屋、魚介料理・海鮮料理,高級和食,35.68978667,139.7002428,東京都新宿区新宿3-35-52F
"0,1,0,0,1,0.5,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.8253521074601717,52.39436776194848,0.471404520791,0.9504884657433614,31238,韓花,https://tabelog.com/tokyo/A1304/A130401/13023141/,韓国料理、韓国鍋、冷麺,アジア・エスニック、中華料理,35.68895528,139.7004747,東京都新宿区新宿4-1-9新宿ユースビルＰＡＸ　２Ｆ
"0,1,0,0,1,0.5,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.8089969085803185,57.300927425904455,0.471404520791,0.9363216436218562,28705,かこいや 新宿ユースビル店,https://tabelog.com/tokyo/A1304/A130401/13027116/,居酒屋、創作料理,創作料理・無国籍料理,35.68889056,139.7003078,東京都新宿区新宿4-1-9新宿ユースビル5F
"0,1,0,0,1,0.5,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.7873393758511558,63.79818724465326,0.471404520791,0.917673969875963,26677,台湾料理　味王,https://tabelog.com/tokyo/A1304/A130401/13006785/,中華料理、台湾料理、飲茶・点心,アジア・エスニック、中華料理,35.68986472,139.6998794,東京都新宿区新宿3-36-18三協ビル3Ｆ
"0,1,0,0,1,0.5,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.9139871960098479,25.803841197045617,0.0,0.9139871960098479,28065,新宿牡蠣入レ時,https://tabelog.com/tokyo/A1304/A130401/13174670/,居酒屋、魚介料理・海鮮料理、シーフード,創作料理・無国籍料理,35.68931534,139.700568,東京都新宿区新宿4-2-8菊ビル1F
"0,1,0,0,1,0.5,0,1,0","0.0,3.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0",0.7003484214014097,89.89547357957707,0.57735026919,0.9076459908426743,27362,香家 新宿本店,https://tabelog.com/tokyo/A1304/A130401/13025698/,居酒屋、和食（その他）、ダイニングバー,Ｂ級和食,35.69018379,139.7005883,東京都新宿区新宿3-35-13SHOWAKAN-BLDB1F
"0,1,0,0,1,0.5,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.772104504646973,68.36864860590812,0.471404520791,0.9046367162117452,28276,美豚 by マルハチ,https://tabelog.com/tokyo/A1304/A130401/13037532/,韓国料理、豚料理、焼肉,焼肉・ホルモン・鍋,35.68990111,139.6998547,東京都新宿区新宿3-36-2キリンビル　Ｂ１Ｆ
